0.018601,0.041382,0.0035043
0.020294,0.027444,0.0029057
0.022283,0.016466,0.0023656
0.024567,0.0083441,0.001872
0.027125,0.0029881,0.0014187
0.022641,0.0059274,0.00020139
0.018546,0.0098746,-0.00022391
0.014854,0.014822,-0.00069721
0.011573,0.020771,-0.0020415
0.0087096,0.027739,-0.0042642
0.0062629,0.035746,-0.0073676
0.0042271,0.044815,-0.011355
0.0025926,0.054968,-0.016236
0.001347,0.066227,-0.022023
0.00047744,0.078613,-0.028738
0.00051859,0.076792,-0.019426
0.00054981,0.07506,-0.011534
0.00056952,0.073402,-0.0055226
0.00057741,0.071807,-0.0017786
0.00057368,0.070259,-0.00059578
0.0005714,0.068774,0.0011592
0.0005784,0.067354,0.0059538
0.00059334,0.065983,0.013944
0.00061437,0.064642,0.025248
0.00063965,0.063317,0.03996
0.0006801,0.068098,0.038691
0.00072738,0.073062,0.03698
0.00078215,0.07821,0.034876
0.00084523,0.083544,0.032441
0.00091723,0.089065,0.029737
0.00099893,0.094773,0.026834
0.0010908,0.10067,0.0238
0.0011937,0.10675,0.020705
0.001308,0.11303,0.017615
0.0014345,0.1195,0.014595
0.00078329,0.098357,0.010614
0.00032641,0.079563,0.00799
6.5494E-05,0.063013,0.0062544
-4.4365E-06,0.04861,0.0051171
-0.00014232,0.036264,0.0043966
-0.0004812,0.025886,0.0039791
-0.0010227,0.017387,0.0037958
-0.001768,0.010677,0.0038064
-0.0027179,0.0056686,0.0039864
-0.0038728,0.0022744,0.0043142
-0.0041696,0.0030118,0.0030601
-0.0044795,0.0038464,0.0020182
-0.0048033,0.0047719,0.0011887
-0.0051423,0.0057814,0.00057243
-0.0054974,0.0068678,0.0001706
-0.0058693,0.0080242,-1.5317E-05
-0.0062586,0.0092437,-7.836E-05
-0.0066653,0.01052,-0.00033469
-0.00709,0.011846,-0.0008111
-0.0075329,0.013219,-0.0015089
-0.0052363,0.016519,-0.00076493
-0.0033571,0.020189,-0.00028506
-0.0018962,0.024234,-6.1832E-05
-0.00085216,0.028659,1.964E-06
-0.00022223,0.033473,0.00027779
-1.5277E-06,0.038682,0.00080324
0.00017947,0.044293,0.0015779
0.00075619,0.050313,0.0026003
0.0017234,0.056749,0.0038669
0.0030753,0.063606,0.0053722
0.0053917,0.05639,0.0034111
0.0083258,0.049651,0.0019098
0.011869,0.043375,0.00085134
0.016015,0.037547,0.00022153
0.020763,0.032156,1.0543E-05
0.026118,0.027191,-0.00016826
0.032088,0.022644,-0.00075132
0.038681,0.018508,-0.0017352
0.045913,0.014783,-0.0031171
0.053798,0.011466,-0.0048955
0.049723,0.013914,-0.0062082
0.045794,0.01658,-0.0076769
0.042017,0.019462,-0.0093016
0.038394,0.022562,-0.011083
0.03493,0.02588,-0.01302
0.031628,0.029419,-0.015114
0.028489,0.033183,-0.017363
0.025516,0.037175,-0.019769
0.022711,0.041399,-0.022331
0.020072,0.045862,-0.025049
0.023719,0.04819,-0.024033
0.0277,0.050651,-0.022866
0.032023,0.053248,-0.021563
0.036693,0.055986,-0.020145
0.041719,0.058869,-0.018634
0.047107,0.061902,-0.017052
0.052863,0.065086,-0.015422
0.058994,0.068426,-0.01377
0.065506,0.071924,-0.012117
0.072406,0.075583,-0.01049
0.072271,0.074661,-0.0093008
0.07207,0.073719,-0.0082068
0.071805,0.072759,-0.0071964
0.071476,0.071782,-0.0062625
0.071083,0.070788,-0.0053993
0.070627,0.069778,-0.0046037
0.070109,0.068753,-0.0038732
0.06953,0.067713,-0.0032076
0.068889,0.066659,-0.0026069
0.068189,0.065592,-0.0020723
0.075056,0.067844,-0.012712
0.08227,0.069992,-0.032554
0.089845,0.071995,-0.061241
0.09779,0.073825,-0.098431
0.10611,0.075468,-0.14379
0.11482,0.076916,-0.19699
0.12392,0.07817,-0.25771
0.13341,0.079237,-0.32567
0.14329,0.080127,-0.40059
0.15357,0.080854,-0.48224
0.13474,0.10755,-0.32617
0.11769,0.13597,-0.21266
0.10217,0.16608,-0.12953
0.087968,0.19795,-0.070101
0.074926,0.23178,-0.030426
0.062933,0.26779,-0.0080759
0.051911,0.30626,-0.0014508
0.041889,0.34756,0.0063512
0.032913,0.392,0.028107
0.025003,0.43985,0.063281
0.023765,0.46191,0.077766
0.022573,0.48453,0.093655
0.021428,0.50769,0.11085
0.020328,0.53138,0.12923
0.019272,0.55561,0.14868
0.01826,0.58036,0.16908
0.017289,0.60564,0.1903
0.01636,0.63143,0.21221
0.01547,0.65774,0.23468
0.014618,0.68454,0.2576
0.023459,0.62014,0.18638
0.034561,0.56102,0.13582
0.047784,0.50654,0.097987
0.063026,0.4562,0.06888
0.080207,0.40961,0.046264
0.099268,0.36643,0.028809
0.12016,0.32639,0.015669
0.14287,0.28926,0.0062706
0.16736,0.25484,0.00021092
0.19364,0.22296,-0.0028114
0.17438,0.21888,0.0018447
0.15635,0.21517,0.0097032
0.13948,0.21177,0.019578
0.12374,0.20866,0.030812
0.10909,0.2058,0.043033
0.095473,0.20318,0.056022
0.082874,0.20076,0.069643
0.071261,0.19854,0.08381
0.060609,0.1965,0.098463
0.050896,0.19461,0.11356
0.037046,0.19526,0.063186
0.025424,0.19649,0.029585
0.016005,0.1982,0.0087885
0.0087754,0.20029,-0.0016199
0.0037195,0.20269,-0.0040391
0.00077186,0.20512,-0.010546
-0.00012223,0.20747,-0.024212
-0.0015778,0.2097,-0.044532
-0.0051985,0.21177,-0.071133
-0.010983,0.21365,-0.10373
-0.0039482,0.1996,-0.076887
-0.00054779,0.18567,-0.055872
0.00054364,0.17194,-0.039329
0.0049204,0.15849,-0.026439
0.013224,0.14539,-0.016657
0.025513,0.1327,-0.0096246
0.041811,0.12049,-0.0051051
0.062107,0.10879,-0.0029411
0.08636,0.097658,-0.0022726
0.11452,0.087191,0.00015701
0.10092,0.092124,0.00060985
0.088127,0.097315,0.00099186
0.076165,0.10276,0.0013029
0.065043,0.10846,0.001547
0.054772,0.11442,0.0017283
0.045362,0.12062,0.0018555
0.036822,0.12707,0.0019322
0.029161,0.13376,0.0019631
0.022384,0.14069,0.0019501
0.016497,0.14784,0.0018981
0.017512,0.13782,0.0055872
0.018575,0.12834,0.010062
0.019685,0.11937,0.015306
0.020844,0.11088,0.021305
0.02205,0.10284,0.028045
0.023303,0.095226,0.035515
0.024603,0.088021,0.043705
0.025948,0.081201,0.052607
0.027337,0.074748,0.062213
0.028771,0.068644,0.072515
0.022221,0.075697,0.062733
0.016552,0.083131,0.054191
0.011739,0.090946,0.046661
0.0077649,0.099141,0.03998
0.0046187,0.10772,0.034021
0.0022952,0.11668,0.028689
0.00079433,0.12603,0.023908
0.00012056,0.13578,0.019622
-0.00013935,0.14592,0.015785
-0.0011706,0.15647,0.012361
-0.00046903,0.17046,0.011276
-6.1602E-05,0.18517,0.009975
5.0462E-05,0.20061,0.0085054
0.00024236,0.2168,0.0069136
0.00074765,0.23375,0.0052467
0.0015734,0.25145,0.0035518
0.0027257,0.26992,0.0018731
0.0042112,0.28915,0.00025264
0.0060355,0.30915,-0.0012716
0.0082048,0.32993,-0.0026648
0.011533,0.33293,-0.0015275
